47.532	-1.04401e-05
47.536	-1.11162e-05
47.54	-1.18379e-05
47.544	-1.26069e-05
47.548	-1.34251e-05
47.552	-1.42943e-05
47.556	-1.52165e-05
47.56	-1.61935e-05
47.564	-1.72272e-05
47.568	-1.83194e-05
47.572	-1.94721e-05
47.576	-2.0687e-05
47.58	-2.19661e-05
47.584	-2.33111e-05
47.588	-2.47238e-05
47.592	-2.62061e-05
47.596	-2.77595e-05
47.6	-2.93859e-05
47.604	-3.10868e-05
47.608	-3.28639e-05
47.612	-3.47187e-05
47.616	-3.66527e-05
47.62	-3.86673e-05
47.624	-4.07638e-05
47.628	-4.29435e-05
47.632	-4.52075e-05
47.636	-4.75571e-05
47.64	-4.9993e-05
47.644	-5.25163e-05
47.648	-5.51277e-05
47.652	-5.78278e-05
47.656	-6.06172e-05
47.66	-6.34963e-05
47.664	-6.64653e-05
47.668	-6.95244e-05
47.672	-7.26735e-05
47.676	-7.59124e-05
47.68	-7.92408e-05
47.684	-8.26582e-05
47.688	-8.61639e-05
47.692	-8.97569e-05
47.696	-9.34363e-05
47.7	-9.72008e-05
47.704	-0.000101049
47.708	-0.000104979
47.712	-0.000108989
47.716	-0.000113078
47.72	-0.000117242
47.724	-0.00012148
47.728	-0.000125788
47.732	-0.000130165
47.736	-0.000134605
47.74	-0.000139108
47.744	-0.000143668
47.748	-0.000148282
47.752	-0.000152946
47.756	-0.000157655
47.76	-0.000162407
47.764	-0.000167195
47.768	-0.000172015
47.772	-0.000176861
47.776	-0.00018173
47.78	-0.000186615
47.784	-0.000191511
47.788	-0.000196411
47.792	-0.000201311
47.796	-0.000206204
47.8	-0.000211083
47.804	-0.000215944
47.808	-0.000220778
47.812	-0.00022558
47.816	-0.000230342
47.82	-0.000235059
47.824	-0.000239724
47.828	-0.000244329
47.832	-0.000248867
47.836	-0.000253333
47.84	-0.000257719
47.844	-0.000262018
47.848	-0.000266224
47.852	-0.000270329
47.856	-0.000274327
47.86	-0.000278212
47.864	-0.000281977
47.868	-0.000285616
47.872	-0.000289122
47.876	-0.00029249
47.88	-0.000295713
47.884	-0.000298787
47.888	-0.000301705
47.892	-0.000304463
47.896	-0.000307055
47.9	-0.000309478
47.904	-0.000311725
47.908	-0.000313794
47.912	-0.000315681
47.916	-0.000317382
47.92	-0.000318893
47.924	-0.000320213
47.928	-0.000321339
47.932	-0.000322268
47.936	-0.000322999
47.94	-0.000323531
47.944	-0.000323862
47.948	-0.000323992
47.952	-0.00032392
47.956	-0.000323648
47.96	-0.000323174
47.964	-0.000322501
47.968	-0.000321629
47.972	-0.00032056
47.976	-0.000319297
47.98	-0.00031784
47.984	-0.000316194
47.988	-0.000314361
47.992	-0.000312345
47.996	-0.000310149
48	-0.000307777
48.004	-0.000305233
48.008	-0.000302523
48.012	-0.000299651
48.016	-0.000296622
48.02	-0.000293441
48.024	-0.000290115
48.028	-0.000286648
48.032	-0.000283047
48.036	-0.000279318
48.04	-0.000275468
48.044	-0.000271502
48.048	-0.000267427
48.052	-0.00026325
48.056	-0.000258977
48.06	-0.000254616
48.064	-0.000250172
48.068	-0.000245654
48.072	-0.000241068
48.076	-0.00023642
48.08	-0.000231717
48.084	-0.000226967
48.088	-0.000222176
48.092	-0.000217351
48.096	-0.000212497
48.1	-0.000207623
48.104	-0.000202733
48.108	-0.000197835
48.112	-0.000192934
48.116	-0.000188036
48.12	-0.000183147
48.124	-0.000178274
48.128	-0.00017342
48.132	-0.000168592
48.136	-0.000163794
48.14	-0.000159031
48.144	-0.000154309
48.148	-0.000149631
48.152	-0.000145002
48.156	-0.000140426
48.16	-0.000135907
48.164	-0.000131448
48.168	-0.000127053
48.172	-0.000122724
48.176	-0.000118466
48.18	-0.00011428
48.184	-0.000110169
48.188	-0.000106136
48.192	-0.000102182
48.196	-9.831e-05
48.2	-9.4521e-05
48.204	-9.08168e-05
48.208	-8.71985e-05
48.212	-8.36674e-05
48.216	-8.02243e-05
48.22	-7.687e-05
48.224	-7.3605e-05
48.228	-7.04298e-05
48.232	-6.73446e-05
48.236	-6.43494e-05
48.24	-6.14442e-05
48.244	-5.86288e-05
48.248	-5.59028e-05
48.252	-5.32657e-05
48.256	-5.07169e-05
48.26	-4.82557e-05
48.264	-4.58811e-05
48.268	-4.35923e-05
48.272	-4.13883e-05
48.276	-3.92677e-05
48.28	-3.72295e-05
48.284	-3.52722e-05
48.288	-3.33946e-05
48.292	-3.15951e-05
48.296	-2.98722e-05
48.3	-2.82243e-05
48.304	-2.66499e-05
48.308	-2.51471e-05
48.312	-2.37144e-05
48.316	-2.23499e-05
48.32	-2.10519e-05
48.324	-1.98185e-05
48.328	-1.86479e-05
48.332	-1.75383e-05
48.336	-1.64878e-05
48.34	-1.54945e-05
48.344	-1.45566e-05
48.348	-1.36722e-05
48.352	-1.28394e-05
48.356	-1.20563e-05
48.36	-1.13211e-05
48.364	-1.06319e-05
48.368	-9.98689e-06
48.372	-9.38428e-06
48.376	-8.82225e-06
48.38	-8.29903e-06
48.384	-7.81287e-06
48.388	-7.36206e-06
48.392	-6.94489e-06
48.396	-6.55971e-06
48.4	-6.20489e-06
48.404	-5.87883e-06
48.408	-5.57996e-06
48.412	-5.30677e-06
48.416	-5.05777e-06
48.42	-4.83151e-06
48.424	-4.62657e-06
48.428	-4.44159e-06
48.432	-4.27526e-06
48.436	-4.12627e-06
48.44	-3.99339e-06
48.444	-3.87542e-06
48.448	-3.77122e-06
48.452	-3.67966e-06
48.456	-3.59969e-06
48.46	-3.53029e-06
48.464	-3.47049e-06
48.468	-3.41936e-06
48.472	-3.37602e-06
48.476	-3.33963e-06
48.48	-3.30942e-06
48.484	-3.28464e-06
48.488	-3.26459e-06
48.492	-3.24864e-06
48.496	-3.23618e-06
48.5	-3.22666e-06
48.504	-3.21958e-06
48.508	-3.21448e-06
48.512	-3.21096e-06
48.516	-3.20864e-06
48.52	-3.20722e-06
48.524	-3.20643e-06
48.528	-3.20604e-06
48.532	-3.2059e-06
48.536	-3.20586e-06
48.54	-3.20586e-06
48.544	-3.20586e-06
48.548	-3.20588e-06
48.552	-3.20599e-06
48.556	-3.20629e-06
48.56	-3.20696e-06
48.564	-3.20818e-06
48.568	-3.21023e-06
48.572	-3.2134e-06
48.576	-3.21803e-06
48.58	-3.22453e-06
48.584	-3.23335e-06
48.588	-3.24496e-06
48.592	-3.25992e-06
48.596	-3.2788e-06
48.6	-3.30224e-06
48.604	-3.33092e-06
48.608	-3.36557e-06
48.612	-3.40695e-06
48.616	-3.4559e-06
48.62	-3.51328e-06
48.624	-3.58e-06
48.628	-3.65702e-06
48.632	-3.74536e-06
48.636	-3.84605e-06
48.64	-3.9602e-06
48.644	-4.08894e-06
48.648	-4.23347e-06
48.652	-4.39501e-06
48.656	-4.57484e-06
48.66	-4.77426e-06
48.664	-4.99465e-06
48.668	-5.23739e-06
48.672	-5.50392e-06
48.676	-5.79572e-06
48.68	-6.1143e-06
48.684	-6.46122e-06
48.688	-6.83806e-06
48.692	-7.24645e-06
48.696	-7.68804e-06
48.7	-8.1645e-06
48.704	-8.67757e-06
48.708	-9.22897e-06
48.712	-9.82048e-06
48.716	-1.04539e-05
48.72	-1.1131e-05
48.724	-1.18536e-05
48.728	-1.26236e-05
48.732	-1.34429e-05
48.736	-1.43132e-05
48.74	-1.52365e-05
48.744	-1.62147e-05
48.748	-1.72496e-05
48.752	-1.83431e-05
48.756	-1.94971e-05
48.76	-2.07134e-05
48.764	-2.19938e-05
48.768	-2.33402e-05
48.772	-2.47544e-05
48.776	-2.62381e-05
48.78	-2.77931e-05
48.784	-2.9421e-05
48.788	-3.11235e-05
48.792	-3.29023e-05
48.796	-3.47587e-05
48.8	-3.66944e-05
48.804	-3.87107e-05
48.808	-4.08089e-05
48.812	-4.29904e-05
48.816	-4.52562e-05
48.82	-4.76076e-05
48.824	-5.00454e-05
48.828	-5.25705e-05
48.832	-5.51838e-05
48.836	-5.78858e-05
48.84	-6.06771e-05
48.844	-6.35581e-05
48.848	-6.6529e-05
48.852	-6.95899e-05
48.856	-7.27409e-05
48.86	-7.59817e-05
48.864	-7.9312e-05
48.868	-8.27313e-05
48.872	-8.62388e-05
48.876	-8.98337e-05
48.88	-9.35149e-05
48.884	-9.72811e-05
48.888	-0.000101131
48.892	-0.000105063
48.896	-0.000109075
48.9	-0.000113165
48.904	-0.000117331
48.908	-0.00012157
48.912	-0.00012588
48.916	-0.000130258
48.92	-0.0001347
48.924	-0.000139203
48.928	-0.000143764
48.932	-0.00014838
48.936	-0.000153045
48.94	-0.000157755
48.944	-0.000162507
48.948	-0.000167296
48.952	-0.000172117
48.956	-0.000176964
48.96	-0.000181833
48.964	-0.000186718
48.968	-0.000191614
48.972	-0.000196515
48.976	-0.000201414
48.98	-0.000206307
48.984	-0.000211186
48.988	-0.000216046
48.992	-0.00022088
48.996	-0.000225681
49	-0.000230442
49.004	-0.000235158
49.008	-0.000239821
49.012	-0.000244425
49.016	-0.000248962
49.02	-0.000253427
49.024	-0.000257811
49.028	-0.000262108
49.032	-0.000266311
49.036	-0.000270414
49.04	-0.000274411
49.044	-0.000278293
49.048	-0.000282055
49.052	-0.000285691
49.056	-0.000289195
49.06	-0.00029256
49.064	-0.00029578
49.068	-0.00029885
49.072	-0.000301765
49.076	-0.000304519
49.08	-0.000307108
49.084	-0.000309527
49.088	-0.000311771
49.092	-0.000313836
49.096	-0.000315719
49.1	-0.000317415
49.104	-0.000318923
49.108	-0.000320239
49.112	-0.00032136
49.116	-0.000322286
49.12	-0.000323012
49.124	-0.00032354
49.128	-0.000323867
49.132	-0.000323992
49.136	-0.000323917
49.14	-0.00032364
49.144	-0.000323162
49.148	-0.000322485
49.152	-0.000321609
49.156	-0.000320536
49.16	-0.000319268
49.164	-0.000317807
49.168	-0.000316157
49.172	-0.00031432
49.176	-0.0003123
49.18	-0.0003101
49.184	-0.000307725
49.188	-0.000305178
49.192	-0.000302464
49.196	-0.000299589
49.2	-0.000296556
49.204	-0.000293373
49.208	-0.000290043
49.212	-0.000286574
49.216	-0.00028297
49.22	-0.000279238
49.224	-0.000275385
49.228	-0.000271417
49.232	-0.00026734
49.236	-0.00026316
49.24	-0.000258886
49.244	-0.000254523
49.248	-0.000250078
49.252	-0.000245558
49.256	-0.00024097
49.26	-0.000236321
49.264	-0.000231618
49.268	-0.000226867
49.272	-0.000222075
49.276	-0.000217249
49.28	-0.000212395
49.284	-0.00020752
49.288	-0.00020263
49.292	-0.000197731
49.296	-0.00019283
49.3	-0.000187933
49.304	-0.000183044
49.308	-0.000178171
49.312	-0.000173318
49.316	-0.00016849
49.32	-0.000163693
49.324	-0.000158931
49.328	-0.00015421
49.332	-0.000149533
49.336	-0.000144905
49.34	-0.00014033
49.344	-0.000135812
49.348	-0.000131354
49.352	-0.000126961
49.356	-0.000122634
49.36	-0.000118377
49.364	-0.000114192
49.368	-0.000110083
49.372	-0.000106051
49.376	-0.0001021
49.38	-9.82291e-05
49.384	-9.4442e-05
49.388	-9.07395e-05
49.392	-8.71231e-05
49.396	-8.35938e-05
49.4	-8.01526e-05
49.404	-7.68002e-05
49.408	-7.35371e-05
49.412	-7.03638e-05
49.416	-6.72804e-05
49.42	-6.42872e-05
49.424	-6.13839e-05
49.428	-5.85704e-05
49.432	-5.58462e-05
49.436	-5.3211e-05
49.44	-5.06641e-05
49.444	-4.82047e-05
49.448	-4.58319e-05
49.452	-4.3545e-05
49.456	-4.13426e-05
49.46	-3.92238e-05
49.464	-3.71873e-05
49.468	-3.52318e-05
49.472	-3.33558e-05
49.476	-3.15579e-05
49.48	-2.98366e-05
49.484	-2.81903e-05
49.488	-2.66174e-05
49.492	-2.51162e-05
49.496	-2.36849e-05
49.5	-2.23218e-05
49.504	-2.10252e-05
49.508	-1.97931e-05
49.512	-1.86239e-05
49.516	-1.75155e-05
49.52	-1.64663e-05
49.524	-1.54742e-05
49.528	-1.45374e-05
49.532	-1.36541e-05
49.536	-1.28223e-05
49.54	-1.20403e-05
49.544	-1.13061e-05
49.548	-1.06178e-05
49.552	-9.97374e-06
49.556	-9.372e-06
49.56	-8.81081e-06
49.564	-8.28839e-06
49.568	-7.803e-06
49.572	-7.35291e-06
49.576	-6.93644e-06
49.58	-6.55192e-06
49.584	-6.19772e-06
49.588	-5.87225e-06
49.592	-5.57394e-06
49.596	-5.30127e-06
49.6	-5.05277e-06
49.604	-4.82696e-06
49.608	-4.62246e-06
49.612	-4.4379e-06
49.616	-4.27194e-06
49.62	-4.1233e-06
49.624	-3.99075e-06
49.628	-3.87309e-06
49.632	-3.76916e-06
49.636	-3.67786e-06
49.64	-3.59812e-06
49.644	-3.52894e-06
49.648	-3.46933e-06
49.652	-3.41837e-06
49.656	-3.37518e-06
49.66	-3.33894e-06
49.664	-3.30884e-06
49.668	-3.28417e-06
49.672	-3.26422e-06
49.676	-3.24834e-06
49.68	-3.23595e-06
49.684	-3.22649e-06
49.688	-3.21946e-06
49.692	-3.21439e-06
49.696	-3.2109e-06
49.7	-3.2086e-06
49.704	-3.2072e-06
49.708	-3.20642e-06
49.712	-3.20604e-06
49.716	-3.2059e-06
49.72	-3.20586e-06
49.724	-3.20586e-06
49.728	-3.20586e-06
49.732	-3.20588e-06
49.736	-3.20599e-06
49.74	-3.2063e-06
49.744	-3.20698e-06
49.748	-3.20822e-06
49.752	-3.21028e-06
49.756	-3.21348e-06
49.76	-3.21815e-06
49.764	-3.2247e-06
49.768	-3.23356e-06
49.772	-3.24524e-06
49.776	-3.26027e-06
49.78	-3.27924e-06
49.784	-3.30279e-06
49.788	-3.33159e-06
49.792	-3.36637e-06
49.796	-3.40791e-06
49.8	-3.45702e-06
49.804	-3.51459e-06
49.808	-3.58152e-06
49.812	-3.65877e-06
49.816	-3.74735e-06
49.82	-3.84831e-06
49.824	-3.96276e-06
49.828	-4.09182e-06
49.832	-4.2367e-06
49.836	-4.39861e-06
49.84	-4.57884e-06
49.844	-4.77869e-06
49.848	-4.99953e-06
49.852	-5.24276e-06
49.856	-5.50981e-06
49.86	-5.80216e-06
49.864	-6.12132e-06
49.868	-6.46886e-06
49.872	-6.84635e-06
49.876	-7.25542e-06
49.88	-7.69773e-06
49.884	-8.17495e-06
49.888	-8.6888e-06
49.892	-9.24104e-06
49.896	-9.83341e-06
49.9	-1.04677e-05
49.904	-1.11458e-05
49.908	-1.18694e-05
49.912	-1.26404e-05
49.916	-1.34607e-05
49.92	-1.43322e-05
49.924	-1.52566e-05
49.928	-1.6236e-05
49.932	-1.72721e-05
49.936	-1.83668e-05
49.94	-1.95221e-05
49.944	-2.07397e-05
49.948	-2.20215e-05
49.952	-2.33693e-05
49.956	-2.4785e-05
49.96	-2.62702e-05
49.964	-2.78267e-05
49.968	-2.94562e-05
49.972	-3.11603e-05
49.976	-3.29406e-05
49.98	-3.47987e-05
49.984	-3.67361e-05
49.988	-3.87541e-05
49.992	-4.08541e-05
49.996	-4.30373e-05
50	-4.5305e-05
50.004	-4.76581e-05
50.008	-5.00978e-05
50.012	-5.26248e-05
50.016	-5.52399e-05
50.02	-5.79438e-05
50.024	-6.0737e-05
50.028	-6.36198e-05
50.032	-6.65926e-05
50.036	-6.96555e-05
50.04	-7.28084e-05
50.044	-7.60511e-05
50.048	-7.93833e-05
50.052	-8.28044e-05
50.056	-8.63138e-05
50.06	-8.99105e-05
50.064	-9.35935e-05
50.068	-9.73615e-05
50.072	-0.000101213
50.076	-0.000105147
50.08	-0.00010916
50.084	-0.000113252
50.088	-0.00011742
50.092	-0.00012166
50.096	-0.000125972
50.1	-0.000130351
50.104	-0.000134794
50.108	-0.000139299
50.112	-0.000143861
50.116	-0.000148477
50.12	-0.000153144
50.124	-0.000157855
50.128	-0.000162608
50.132	-0.000167397
50.136	-0.000172219
50.14	-0.000177067
50.144	-0.000181936
50.148	-0.000186821
50.152	-0.000191717
50.156	-0.000196618
50.16	-0.000201518
50.164	-0.00020641
50.168	-0.000211289
50.172	-0.000216148
50.176	-0.000220981
50.18	-0.000225782
50.184	-0.000230542
50.188	-0.000235257
50.192	-0.000239919
50.196	-0.000244522
50.2	-0.000249057
50.204	-0.00025352
50.208	-0.000257902
50.212	-0.000262198
50.216	-0.000266399
50.22	-0.0002705
50.224	-0.000274494
50.228	-0.000278374
50.232	-0.000282133
50.236	-0.000285767
50.24	-0.000289267
50.244	-0.000292629
50.248	-0.000295846
50.252	-0.000298913
50.256	-0.000301825
50.26	-0.000304576
50.264	-0.000307161
50.268	-0.000309576
50.272	-0.000311816
50.276	-0.000313878
50.28	-0.000315756
50.284	-0.000317449
50.288	-0.000318953
50.292	-0.000320265
50.296	-0.000321382
50.3	-0.000322303
50.304	-0.000323026
50.308	-0.000323549
50.312	-0.000323871
50.316	-0.000323993
50.32	-0.000323913
50.324	-0.000323632
50.328	-0.00032315
50.332	-0.000322468
50.336	-0.000321588
50.34	-0.000320511
50.344	-0.000319239
50.348	-0.000317775
50.352	-0.000316121
50.356	-0.00031428
50.36	-0.000312256
50.364	-0.000310052
50.368	-0.000307673
50.372	-0.000305122
50.376	-0.000302405
50.38	-0.000299526
50.384	-0.000296491
50.388	-0.000293304
50.392	-0.000289971
50.396	-0.000286499
50.4	-0.000282893
50.404	-0.000279158
50.408	-0.000275303
50.412	-0.000271332
50.416	-0.000267252
50.42	-0.000263071
50.424	-0.000258795
50.428	-0.00025443
50.432	-0.000249983
50.436	-0.000245462
50.44	-0.000240873
50.444	-0.000236222
50.448	-0.000231518
50.452	-0.000226766
50.456	-0.000221973
50.46	-0.000217146
50.464	-0.000212292
50.468	-0.000207417
50.472	-0.000202527
50.476	-0.000197628
50.48	-0.000192727
50.484	-0.00018783
50.488	-0.000182941
50.492	-0.000178068
50.496	-0.000173216
50.5	-0.000168388
50.504	-0.000163592
50.508	-0.000158831
50.512	-0.000154111
50.516	-0.000149435
50.52	-0.000144808
50.524	-0.000140234
50.528	-0.000135717
50.532	-0.000131261
50.536	-0.000126869
50.54	-0.000122543
50.544	-0.000118287
50.548	-0.000114105
50.552	-0.000109997
50.556	-0.000105967
50.56	-0.000102017
50.564	-9.81483e-05
50.568	-9.43629e-05
50.572	-9.06623e-05
50.576	-8.70477e-05
50.58	-8.35203e-05
50.584	-8.00809e-05
50.588	-7.67304e-05
50.592	-7.34692e-05
50.596	-7.02978e-05
50.6	-6.72163e-05
50.604	-6.4225e-05
50.608	-6.13236e-05
50.612	-5.8512e-05
50.616	-5.57897e-05
50.62	-5.31564e-05
50.624	-5.06113e-05
50.628	-4.81537e-05
50.632	-4.57828e-05
50.636	-4.34976e-05
50.64	-4.12971e-05
50.644	-3.918e-05
50.648	-3.71452e-05
50.652	-3.51914e-05
50.656	-3.33171e-05
50.66	-3.15208e-05
50.664	-2.98011e-05
50.668	-2.81564e-05
50.672	-2.6585e-05
50.676	-2.50852e-05
50.68	-2.36554e-05
50.684	-2.22938e-05
50.688	-2.09985e-05
50.692	-1.97678e-05
50.696	-1.85999e-05
50.7	-1.74928e-05
50.704	-1.64447e-05
50.708	-1.54539e-05
50.712	-1.45182e-05
50.716	-1.3636e-05
50.72	-1.28053e-05
50.724	-1.20243e-05
50.728	-1.12911e-05
50.732	-1.06038e-05
50.736	-9.96061e-06
50.74	-9.35975e-06
50.744	-8.79939e-06
50.748	-8.27777e-06
50.752	-7.79314e-06
50.756	-7.34378e-06
50.76	-6.928e-06
50.764	-6.54413e-06
50.768	-6.19056e-06
50.772	-5.86567e-06
50.776	-5.56792e-06
50.78	-5.29579e-06
50.784	-5.04777e-06
50.788	-4.82243e-06
50.792	-4.61837e-06
50.796	-4.43421e-06
50.8	-4.26862e-06
50.804	-4.12034e-06
50.808	-3.98812e-06
50.812	-3.87075e-06
50.816	-3.7671e-06
50.82	-3.67606e-06
50.824	-3.59656e-06
50.828	-3.52758e-06
50.832	-3.46816e-06
50.836	-3.41738e-06
50.84	-3.37435e-06
50.844	-3.33824e-06
50.848	-3.30827e-06
50.852	-3.2837e-06
50.856	-3.26384e-06
50.86	-3.24805e-06
50.864	-3.23572e-06
50.868	-3.22632e-06
50.872	-3.21933e-06
50.876	-3.21431e-06
50.88	-3.21084e-06
50.884	-3.20857e-06
50.888	-3.20718e-06
50.892	-3.20641e-06
50.896	-3.20603e-06
50.9	-3.20589e-06
50.904	-3.20586e-06
50.908	-3.20586e-06
50.912	-3.20586e-06
50.916	-3.20588e-06
50.92	-3.206e-06
50.924	-3.20631e-06
50.928	-3.20699e-06
50.932	-3.20825e-06
50.936	-3.21034e-06
50.94	-3.21356e-06
50.944	-3.21827e-06
50.948	-3.22486e-06
50.952	-3.23378e-06
50.956	-3.24552e-06
50.96	-3.26063e-06
50.964	-3.27969e-06
50.968	-3.30334e-06
50.972	-3.33226e-06
50.976	-3.36717e-06
50.98	-3.40886e-06
50.984	-3.45815e-06
50.988	-3.5159e-06
50.992	-3.58304e-06
50.996	-3.66052e-06
51	-3.74935e-06
51.004	-3.85059e-06
51.008	-3.96533e-06
51.012	-4.09471e-06
51.016	-4.23994e-06
51.02	-4.40222e-06
51.024	-4.58285e-06
51.028	-4.78313e-06
51.032	-5.00443e-06
51.036	-5.24814e-06
51.04	-5.51571e-06
51.044	-5.80861e-06
51.048	-6.12836e-06
51.052	-6.47651e-06
51.056	-6.85465e-06
51.06	-7.26441e-06
51.064	-7.70743e-06
51.068	-8.18541e-06
51.072	-8.70006e-06
51.076	-9.25312e-06
51.08	-9.84636e-06
51.084	-1.04816e-05
51.088	-1.11606e-05
51.092	-1.18852e-05
51.096	-1.26572e-05
51.1	-1.34786e-05
51.104	-1.43511e-05
51.108	-1.52767e-05
51.112	-1.62572e-05
51.116	-1.72946e-05
51.12	-1.83906e-05
51.124	-1.95471e-05
51.128	-2.07661e-05
51.132	-2.20493e-05
51.136	-2.33985e-05
51.14	-2.48156e-05
51.144	-2.63023e-05
51.148	-2.78603e-05
51.152	-2.94914e-05
51.156	-3.11971e-05
51.16	-3.2979e-05
51.164	-3.48388e-05
51.168	-3.67778e-05
51.172	-3.87976e-05
51.176	-4.08993e-05
51.18	-4.30843e-05
51.184	-4.53538e-05
51.188	-4.77087e-05
51.192	-5.01502e-05
51.196	-5.2679e-05
51.2	-5.5296e-05
51.204	-5.80018e-05
51.208	-6.07969e-05
51.212	-6.36816e-05
51.216	-6.66564e-05
51.22	-6.97211e-05
51.224	-7.28759e-05
51.228	-7.61205e-05
51.232	-7.94546e-05
51.236	-8.28776e-05
51.24	-8.63888e-05
51.244	-8.99873e-05
51.248	-9.36721e-05
51.252	-9.7442e-05
51.256	-0.000101295
51.26	-0.000105231
51.264	-0.000109246
51.268	-0.000113339
51.272	-0.000117508
51.276	-0.000121751
51.28	-0.000126063
51.284	-0.000130444
51.288	-0.000134889
51.292	-0.000139395
51.296	-0.000143958
51.3	-0.000148575
51.304	-0.000153243
51.308	-0.000157955
51.312	-0.000162709
51.316	-0.000167499
51.32	-0.000172321
51.324	-0.000177169
51.328	-0.000182039
51.332	-0.000186925
51.336	-0.000191821
51.34	-0.000196722
51.344	-0.000201621
51.348	-0.000206513
51.352	-0.000211392
51.356	-0.000216251
51.36	-0.000221083
51.364	-0.000225882
51.368	-0.000230642
51.372	-0.000235356
51.376	-0.000240017
51.38	-0.000244618
51.384	-0.000249152
51.388	-0.000253613
51.392	-0.000257994
51.396	-0.000262287
51.4	-0.000266487
51.404	-0.000270585
51.408	-0.000274577
51.412	-0.000278454
51.416	-0.000282211
51.42	-0.000285842
51.424	-0.00028934
51.428	-0.000292698
51.432	-0.000295913
51.436	-0.000298977
51.44	-0.000301885
51.444	-0.000304632
51.448	-0.000307214
51.452	-0.000309625
51.456	-0.000311861
51.46	-0.000313919
51.464	-0.000315794
51.468	-0.000317483
51.472	-0.000318983
51.476	-0.00032029
51.48	-0.000321403
51.484	-0.00032232
51.488	-0.000323039
51.492	-0.000323558
51.496	-0.000323876
51.5	-0.000323993
51.504	-0.000323909
51.508	-0.000323623
51.512	-0.000323137
51.516	-0.000322452
51.52	-0.000321567
51.524	-0.000320486
51.528	-0.00031921
51.532	-0.000317742
51.536	-0.000316084
51.54	-0.000314239
51.544	-0.000312211
51.548	-0.000310004
51.552	-0.000307621
51.556	-0.000305067
51.56	-0.000302346
51.564	-0.000299464
51.568	-0.000296425
51.572	-0.000293235
51.576	-0.0002899
51.58	-0.000286424
51.584	-0.000282815
51.588	-0.000279078
51.592	-0.00027522
51.596	-0.000271247
51.6	-0.000267165
51.604	-0.000262982
51.608	-0.000258703
51.612	-0.000254337
51.616	-0.000249888
51.62	-0.000245366
51.624	-0.000240775
51.628	-0.000236124
51.632	-0.000231418
51.636	-0.000226665
51.64	-0.000221872
51.644	-0.000217044
51.648	-0.000212189
51.652	-0.000207314
51.656	-0.000202423
51.66	-0.000197525
51.664	-0.000192624
51.668	-0.000187726
51.672	-0.000182838
51.676	-0.000177966
51.68	-0.000173113
51.684	-0.000168287
51.688	-0.000163491
51.692	-0.000158731
51.696	-0.000154012
51.7	-0.000149337
51.704	-0.000144711
51.708	-0.000140138
51.712	-0.000135623
51.716	-0.000131168
51.72	-0.000126777
51.724	-0.000122452
51.728	-0.000118198
51.732	-0.000114017
51.736	-0.000109911
51.74	-0.000105883
51.744	-0.000101935
51.748	-9.80676e-05
51.752	-9.4284e-05
51.756	-9.05851e-05
51.76	-8.69724e-05
51.764	-8.34468e-05
51.768	-8.00093e-05
51.772	-7.66606e-05
51.776	-7.34013e-05
51.78	-7.02318e-05
51.784	-6.71523e-05
51.788	-6.41628e-05
51.792	-6.12633e-05
51.796	-5.84536e-05
51.8	-5.57332e-05
51.804	-5.31017e-05
51.808	-5.05585e-05
51.812	-4.81028e-05
51.816	-4.57337e-05
51.82	-4.34503e-05
51.824	-4.12515e-05
51.828	-3.91362e-05
51.832	-3.71032e-05
51.836	-3.5151e-05
51.84	-3.32783e-05
51.844	-3.14837e-05
51.848	-2.97656e-05
51.852	-2.81225e-05
51.856	-2.65526e-05
51.86	-2.50543e-05
51.864	-2.3626e-05
51.868	-2.22657e-05
51.872	-2.09719e-05
51.876	-1.97425e-05
51.88	-1.85759e-05
51.884	-1.74701e-05
51.888	-1.64232e-05
51.892	-1.54335e-05
51.896	-1.44991e-05
51.9	-1.3618e-05
51.904	-1.27883e-05
51.908	-1.20083e-05
51.912	-1.12761e-05
51.916	-1.05898e-05
51.92	-9.9475e-06
51.924	-9.34751e-06
51.928	-8.78799e-06
51.932	-8.26717e-06
51.936	-7.7833e-06
51.94	-7.33466e-06
51.944	-6.91957e-06
51.948	-6.53636e-06
51.952	-6.18341e-06
51.956	-5.85912e-06
51.96	-5.56192e-06
51.964	-5.29031e-06
51.968	-5.04279e-06
51.972	-4.81791e-06
51.976	-4.61428e-06
51.98	-4.43052e-06
51.984	-4.26532e-06
51.988	-4.11739e-06
51.992	-3.98549e-06
51.996	-3.86843e-06
52	-3.76506e-06
52.004	-3.67427e-06
52.008	-3.595e-06
52.012	-3.52623e-06
52.016	-3.46701e-06
52.02	-3.41639e-06
52.024	-3.37352e-06
52.028	-3.33755e-06
52.032	-3.3077e-06
52.036	-3.28323e-06
52.04	-3.26347e-06
52.044	-3.24775e-06
52.048	-3.23549e-06
52.052	-3.22615e-06
52.056	-3.21921e-06
52.06	-3.21422e-06
52.064	-3.21078e-06
52.068	-3.20853e-06
52.072	-3.20715e-06
52.076	-3.20639e-06
52.08	-3.20603e-06
