5.884	-1.56459
5.888	-1.5659
5.892	-1.56707
5.896	-1.56807
5.9	-1.56892
5.904	-1.56961
5.908	-1.57014
5.912	-1.57051
5.916	-1.57073
5.92	-1.5708
5.924	-1.5707
5.928	-1.57045
5.932	-1.57004
5.936	-1.56947
5.94	-1.56875
5.944	-1.56787
5.948	-1.56683
5.952	-1.56564
5.956	-1.56429
5.96	-1.56278
5.964	-1.56112
5.968	-1.5593
5.972	-1.55732
5.976	-1.55518
5.98	-1.55289
5.984	-1.55044
5.988	-1.54783
5.992	-1.54507
5.996	-1.54215
6	-1.53907
6.004	-1.53584
6.008	-1.53245
6.012	-1.5289
6.016	-1.5252
6.02	-1.52134
6.024	-1.51732
6.028	-1.51314
6.032	-1.50881
6.036	-1.50432
6.04	-1.49968
6.044	-1.49488
6.048	-1.48992
6.052	-1.4848
6.056	-1.47953
6.06	-1.47411
6.064	-1.46852
6.068	-1.46279
6.072	-1.45689
6.076	-1.45084
6.08	-1.44463
6.084	-1.43827
6.088	-1.43175
6.092	-1.42508
6.096	-1.41825
6.1	-1.41126
6.104	-1.40412
6.108	-1.39683
6.112	-1.38938
6.116	-1.38178
6.12	-1.37402
6.124	-1.36611
6.128	-1.35805
6.132	-1.34983
6.136	-1.34146
6.14	-1.33293
6.144	-1.32425
6.148	-1.31543
6.152	-1.30645
6.156	-1.29731
6.16	-1.28803
6.164	-1.2786
6.168	-1.26901
6.172	-1.25928
6.176	-1.24939
6.18	-1.23936
6.184	-1.22918
6.188	-1.21885
6.192	-1.20837
6.196	-1.19775
6.2	-1.18698
6.204	-1.17607
6.208	-1.16501
6.212	-1.1538
6.216	-1.14246
6.22	-1.13097
6.224	-1.11933
6.228	-1.10756
6.232	-1.09565
6.236	-1.08359
6.24	-1.0714
6.244	-1.05907
6.248	-1.0466
6.252	-1.034
6.256	-1.02126
6.26	-1.00839
6.264	-0.995388
6.268	-0.982252
6.272	-0.968986
6.276	-0.95559
6.28	-0.942066
6.284	-0.928415
6.288	-0.914639
6.292	-0.900738
6.296	-0.886714
6.3	-0.872568
6.304	-0.858302
6.308	-0.843918
6.312	-0.829416
6.316	-0.814798
6.32	-0.800066
6.324	-0.785222
6.328	-0.770266
6.332	-0.755202
6.336	-0.740029
6.34	-0.724751
6.344	-0.709369
6.348	-0.693884
6.352	-0.6783
6.356	-0.662616
6.36	-0.646836
6.364	-0.630962
6.368	-0.614995
6.372	-0.598937
6.376	-0.582791
6.38	-0.566559
6.384	-0.550242
6.388	-0.533843
6.392	-0.517364
6.396	-0.500808
6.4	-0.484176
6.404	-0.467472
6.408	-0.450696
6.412	-0.433852
6.416	-0.416942
6.42	-0.399969
6.424	-0.382934
6.428	-0.365841
6.432	-0.348692
6.436	-0.331489
6.44	-0.314235
6.444	-0.296932
6.448	-0.279584
6.452	-0.262192
6.456	-0.24476
6.46	-0.227289
6.464	-0.209783
6.468	-0.192245
6.472	-0.174676
6.476	-0.157081
6.48	-0.13946
6.484	-0.121818
6.488	-0.104157
6.492	-0.0864791
6.496	-0.068788
6.5	-0.0510861
6.504	-0.0333761
6.508	-0.0156609
6.512	0.0020567
6.516	0.019774
6.52	0.0374882
6.524	0.0551966
6.528	0.0728962
6.532	0.0905845
6.536	0.108258
6.54	0.125916
6.544	0.143553
6.548	0.161168
6.552	0.178758
6.556	0.196319
6.56	0.213851
6.564	0.231348
6.568	0.24881
6.572	0.266234
6.576	0.283616
6.58	0.300954
6.584	0.318245
6.588	0.335488
6.592	0.352678
6.596	0.369815
6.6	0.386895
6.604	0.403915
6.608	0.420874
6.612	0.437769
6.616	0.454597
6.62	0.471356
6.624	0.488044
6.628	0.504658
6.632	0.521197
6.636	0.537657
6.64	0.554037
6.644	0.570335
6.648	0.586547
6.652	0.602673
6.656	0.61871
6.66	0.634656
6.664	0.650508
6.668	0.666266
6.672	0.681927
6.676	0.697488
6.68	0.712949
6.684	0.728307
6.688	0.743561
6.692	0.758709
6.696	0.773748
6.7	0.788678
6.704	0.803497
6.708	0.818202
6.712	0.832793
6.716	0.847268
6.72	0.861625
6.724	0.875863
6.728	0.889981
6.732	0.903976
6.736	0.917848
6.74	0.931596
6.744	0.945217
6.748	0.958712
6.752	0.972077
6.756	0.985314
6.76	0.998419
6.764	1.01139
6.768	1.02423
6.772	1.03694
6.776	1.04951
6.78	1.06195
6.784	1.07424
6.788	1.0864
6.792	1.09842
6.796	1.11031
6.8	1.12205
6.804	1.13365
6.808	1.1451
6.812	1.15642
6.816	1.16759
6.82	1.17861
6.824	1.18949
6.828	1.20023
6.832	1.21082
6.836	1.22126
6.84	1.23156
6.844	1.2417
6.848	1.2517
6.852	1.26155
6.856	1.27125
6.86	1.2808
6.864	1.2902
6.868	1.29945
6.872	1.30854
6.876	1.31749
6.88	1.32628
6.884	1.33492
6.888	1.34341
6.892	1.35175
6.896	1.35993
6.9	1.36796
6.904	1.37584
6.908	1.38356
6.912	1.39112
6.916	1.39854
6.92	1.4058
6.924	1.4129
6.928	1.41985
6.932	1.42664
6.936	1.43328
6.94	1.43976
6.944	1.44609
6.948	1.45226
6.952	1.45827
6.956	1.46413
6.96	1.46983
6.964	1.47538
6.968	1.48077
6.972	1.48601
6.976	1.49108
6.98	1.49601
6.984	1.50077
6.988	1.50538
6.992	1.50983
6.996	1.51413
7	1.51826
7.004	1.52225
7.008	1.52607
7.012	1.52974
7.016	1.53325
7.02	1.5366
7.024	1.5398
7.028	1.54284
7.032	1.54573
7.036	1.54845
7.04	1.55102
7.044	1.55344
7.048	1.55569
7.052	1.55779
7.056	1.55973
7.06	1.56152
7.064	1.56315
7.068	1.56462
7.072	1.56593
7.076	1.56709
7.08	1.56809
7.084	1.56893
7.088	1.56962
7.092	1.57015
7.096	1.57052
7.1	1.57074
7.104	1.57079
7.108	1.5707
7.112	1.57044
7.116	1.57003
7.12	1.56946
7.124	1.56873
7.128	1.56785
7.132	1.56681
7.136	1.56561
7.14	1.56426
7.144	1.56275
7.148	1.56108
7.152	1.55926
7.156	1.55727
7.16	1.55513
7.164	1.55284
7.168	1.55039
7.172	1.54778
7.176	1.54501
7.18	1.54209
7.184	1.53901
7.188	1.53577
7.192	1.53238
7.196	1.52882
7.2	1.52512
7.204	1.52125
7.208	1.51723
7.212	1.51305
7.216	1.50872
7.22	1.50423
7.224	1.49958
7.228	1.49477
7.232	1.48981
7.236	1.4847
7.24	1.47942
7.244	1.47399
7.248	1.4684
7.252	1.46266
7.256	1.45676
7.26	1.45071
7.264	1.4445
7.268	1.43813
7.272	1.43161
7.276	1.42493
7.28	1.4181
7.284	1.41111
7.288	1.40397
7.292	1.39667
7.296	1.38922
7.3	1.38162
7.304	1.37386
7.308	1.36594
7.312	1.35787
7.316	1.34965
7.32	1.34128
7.324	1.33275
7.328	1.32407
7.332	1.31524
7.336	1.30625
7.34	1.29712
7.344	1.28783
7.348	1.27839
7.352	1.26881
7.356	1.25907
7.36	1.24918
7.364	1.23915
7.368	1.22896
7.372	1.21863
7.376	1.20815
7.38	1.19752
7.384	1.18675
7.388	1.17583
7.392	1.16477
7.396	1.15357
7.4	1.14221
7.404	1.13072
7.408	1.11909
7.412	1.10731
7.416	1.09539
7.42	1.08334
7.424	1.07114
7.428	1.05881
7.432	1.04634
7.436	1.03373
7.44	1.02099
7.444	1.00812
7.448	0.995112
7.452	0.981974
7.456	0.968705
7.46	0.955306
7.464	0.941779
7.468	0.928126
7.472	0.914347
7.476	0.900443
7.48	0.886417
7.484	0.872268
7.488	0.858
7.492	0.843613
7.496	0.829109
7.5	0.814488
7.504	0.799754
7.508	0.784907
7.512	0.76995
7.516	0.754882
7.52	0.739708
7.524	0.724428
7.528	0.709043
7.532	0.693557
7.536	0.67797
7.54	0.662284
7.544	0.646502
7.548	0.630626
7.552	0.614657
7.556	0.598597
7.56	0.582449
7.564	0.566215
7.568	0.549897
7.572	0.533496
7.576	0.517016
7.58	0.500458
7.584	0.483824
7.588	0.467118
7.592	0.450341
7.596	0.433496
7.6	0.416585
7.604	0.39961
7.608	0.382574
7.612	0.36548
7.616	0.348329
7.62	0.331125
7.624	0.31387
7.628	0.296567
7.632	0.279217
7.636	0.261825
7.64	0.244391
7.644	0.22692
7.648	0.209414
7.652	0.191874
7.656	0.174305
7.66	0.156709
7.664	0.139088
7.668	0.121445
7.672	0.103784
7.676	0.0861059
7.68	0.0684145
7.684	0.0507124
7.688	0.0330023
7.692	0.015287
7.696	-0.00243064
7.7	-0.0201479
7.704	-0.037862
7.708	-0.0555702
7.712	-0.0732697
7.716	-0.0909576
7.72	-0.108631
7.724	-0.126288
7.728	-0.143925
7.732	-0.161539
7.736	-0.179129
7.74	-0.19669
7.744	-0.21422
7.748	-0.231717
7.752	-0.249179
7.756	-0.266601
7.76	-0.283982
7.764	-0.301319
7.768	-0.31861
7.772	-0.335851
7.776	-0.35304
7.78	-0.370176
7.784	-0.387254
7.788	-0.404274
7.792	-0.421231
7.796	-0.438124
7.8	-0.454951
7.804	-0.471709
7.808	-0.488395
7.812	-0.505008
7.816	-0.521545
7.82	-0.538004
7.824	-0.554382
7.828	-0.570678
7.832	-0.586889
7.836	-0.603012
7.84	-0.619047
7.844	-0.634991
7.848	-0.650842
7.852	-0.666598
7.856	-0.682256
7.86	-0.697816
7.864	-0.713274
7.868	-0.72863
7.872	-0.743882
7.876	-0.759027
7.88	-0.774064
7.884	-0.788992
7.888	-0.803808
7.892	-0.818511
7.896	-0.8331
7.9	-0.847572
7.904	-0.861927
7.908	-0.876162
7.912	-0.890277
7.916	-0.90427
7.92	-0.91814
7.924	-0.931885
7.928	-0.945503
7.932	-0.958995
7.936	-0.972358
7.94	-0.985592
7.944	-0.998694
7.948	-1.01166
7.952	-1.0245
7.956	-1.03721
7.96	-1.04977
7.964	-1.06221
7.968	-1.0745
7.972	-1.08666
7.976	-1.09868
7.98	-1.11056
7.984	-1.12229
7.988	-1.13389
7.992	-1.14534
7.996	-1.15665
8	-1.16782
8.004	-1.17884
8.008	-1.18972
8.012	-1.20045
8.016	-1.21104
8.02	-1.22148
8.024	-1.23177
8.028	-1.24192
8.032	-1.25191
8.036	-1.26176
8.04	-1.27145
8.044	-1.281
8.048	-1.29039
8.052	-1.29964
8.056	-1.30873
8.06	-1.31768
8.064	-1.32647
8.068	-1.3351
8.072	-1.34359
8.076	-1.35192
8.08	-1.3601
8.084	-1.36813
8.088	-1.376
8.092	-1.38372
8.096	-1.39128
8.1	-1.39869
8.104	-1.40595
8.108	-1.41305
8.112	-1.41999
8.116	-1.42678
8.12	-1.43342
8.124	-1.43989
8.128	-1.44622
8.132	-1.45239
8.136	-1.4584
8.14	-1.46425
8.144	-1.46995
8.148	-1.4755
8.152	-1.48088
8.156	-1.48612
8.16	-1.49119
8.164	-1.49611
8.168	-1.50087
8.172	-1.50547
8.176	-1.50992
8.18	-1.51421
8.184	-1.51835
8.188	-1.52233
8.192	-1.52615
8.196	-1.52981
8.2	-1.53332
8.204	-1.53667
8.208	-1.53987
8.212	-1.5429
8.216	-1.54578
8.22	-1.54851
8.224	-1.55107
8.228	-1.55348
8.232	-1.55574
8.236	-1.55783
8.24	-1.55977
8.244	-1.56155
8.248	-1.56318
8.252	-1.56465
8.256	-1.56596
8.26	-1.56711
8.264	-1.56811
8.268	-1.56895
8.272	-1.56963
8.276	-1.57016
8.28	-1.57053
8.284	-1.57074
8.288	-1.57079
8.292	-1.57069
8.296	-1.57043
8.3	-1.57002
8.304	-1.56945
8.308	-1.56872
8.312	-1.56783
8.316	-1.56679
8.32	-1.56559
8.324	-1.56423
8.328	-1.56271
8.332	-1.56104
8.336	-1.55921
8.34	-1.55723
8.344	-1.55509
8.348	-1.55279
8.352	-1.55033
8.356	-1.54772
8.36	-1.54495
8.364	-1.54202
8.368	-1.53894
8.372	-1.5357
8.376	-1.5323
8.38	-1.52875
8.384	-1.52504
8.388	-1.52117
8.392	-1.51714
8.396	-1.51296
8.4	-1.50862
8.404	-1.50413
8.408	-1.49948
8.412	-1.49467
8.416	-1.48971
8.42	-1.48459
8.424	-1.47931
8.428	-1.47387
8.432	-1.46829
8.436	-1.46254
8.44	-1.45664
8.444	-1.45058
8.448	-1.44437
8.452	-1.438
8.456	-1.43147
8.46	-1.42479
8.464	-1.41796
8.468	-1.41096
8.472	-1.40382
8.476	-1.39652
8.48	-1.38906
8.484	-1.38145
8.488	-1.37369
8.492	-1.36577
8.496	-1.3577
8.5	-1.34948
8.504	-1.3411
8.508	-1.33257
8.512	-1.32389
8.516	-1.31505
8.52	-1.30606
8.524	-1.29692
8.528	-1.28763
8.532	-1.27819
8.536	-1.2686
8.54	-1.25886
8.544	-1.24897
8.548	-1.23893
8.552	-1.22875
8.556	-1.21841
8.56	-1.20793
8.564	-1.1973
8.568	-1.18652
8.572	-1.1756
8.576	-1.16454
8.58	-1.15333
8.584	-1.14197
8.588	-1.13048
8.592	-1.11884
8.596	-1.10706
8.6	-1.09514
8.604	-1.08308
8.608	-1.07088
8.612	-1.05855
8.616	-1.04607
8.62	-1.03347
8.624	-1.02072
8.628	-1.00785
8.632	-0.994836
8.636	-0.981695
8.64	-0.968423
8.644	-0.955022
8.648	-0.941493
8.652	-0.927836
8.656	-0.914054
8.66	-0.900148
8.664	-0.886119
8.668	-0.871968
8.672	-0.857698
8.676	-0.843308
8.68	-0.828801
8.684	-0.814179
8.688	-0.799442
8.692	-0.784593
8.696	-0.769633
8.7	-0.754563
8.704	-0.739387
8.708	-0.724104
8.712	-0.708717
8.716	-0.693229
8.72	-0.67764
8.724	-0.661952
8.728	-0.646168
8.732	-0.63029
8.736	-0.614319
8.74	-0.598257
8.744	-0.582108
8.748	-0.565871
8.752	-0.549551
8.756	-0.533149
8.76	-0.516667
8.764	-0.500107
8.768	-0.483473
8.772	-0.466765
8.776	-0.449986
8.78	-0.43314
8.784	-0.416227
8.788	-0.399251
8.792	-0.382214
8.796	-0.365119
8.8	-0.347967
8.804	-0.330762
8.808	-0.313506
8.812	-0.296201
8.816	-0.278851
8.82	-0.261457
8.824	-0.244023
8.828	-0.226551
8.832	-0.209044
8.836	-0.191504
8.84	-0.173934
8.844	-0.156337
8.848	-0.138716
8.852	-0.121073
8.856	-0.103411
8.86	-0.0857326
8.864	-0.068041
8.868	-0.0503387
8.872	-0.0326284
8.876	-0.0149131
8.88	0.00280459
8.884	0.0205218
8.888	0.0382358
8.892	0.0559439
8.896	0.0736431
8.9	0.0913308
8.904	0.109004
8.908	0.12666
8.912	0.144297
8.916	0.161911
8.92	0.179499
8.924	0.19706
8.928	0.21459
8.932	0.232086
8.936	0.249547
8.94	0.266968
8.944	0.284348
8.948	0.301684
8.952	0.318974
8.956	0.336214
8.96	0.353403
8.964	0.370537
8.968	0.387614
8.972	0.404632
8.976	0.421588
8.98	0.43848
8.984	0.455306
8.988	0.472062
8.992	0.488747
8.996	0.505358
9	0.521893
9.004	0.53835
9.008	0.554727
9.012	0.571021
9.016	0.58723
9.02	0.603352
9.024	0.619385
9.028	0.635327
9.032	0.651175
9.036	0.666929
9.04	0.682585
9.044	0.698143
9.048	0.7136
9.052	0.728953
9.056	0.744203
9.06	0.759346
9.064	0.774381
9.068	0.789306
9.072	0.80412
9.076	0.81882
9.08	0.833406
9.084	0.847876
9.088	0.862228
9.092	0.876461
9.096	0.890574
9.1	0.904564
9.104	0.918431
9.108	0.932173
9.112	0.945789
9.116	0.959278
9.12	0.972639
9.124	0.985869
9.128	0.998969
9.132	1.01194
9.136	1.02477
9.14	1.03747
9.144	1.05004
9.148	1.06247
9.152	1.07476
9.156	1.08691
9.16	1.09893
9.164	1.1108
9.168	1.12254
9.172	1.13413
9.176	1.14558
9.18	1.15689
9.184	1.16806
9.188	1.17908
9.192	1.18995
9.196	1.20068
9.2	1.21126
9.204	1.2217
9.208	1.23199
9.212	1.24213
9.216	1.25212
9.22	1.26196
9.224	1.27166
9.228	1.2812
9.232	1.29059
9.236	1.29983
9.24	1.30892
9.244	1.31786
9.248	1.32665
9.252	1.33529
9.256	1.34377
9.26	1.3521
9.264	1.36027
9.268	1.3683
9.272	1.37616
9.276	1.38388
9.28	1.39144
9.284	1.39885
9.288	1.4061
9.292	1.41319
9.296	1.42014
9.3	1.42692
9.304	1.43355
9.308	1.44003
9.312	1.44635
9.316	1.45251
9.32	1.45852
9.324	1.46438
9.328	1.47007
9.332	1.47561
9.336	1.481
9.34	1.48622
9.344	1.4913
9.348	1.49621
9.352	1.50097
9.356	1.50557
9.36	1.51001
9.364	1.5143
9.368	1.51844
9.372	1.52241
9.376	1.52623
9.38	1.52989
9.384	1.53339
9.388	1.53674
9.392	1.53993
9.396	1.54297
9.4	1.54584
9.404	1.54856
9.408	1.55113
9.412	1.55353
9.416	1.55578
9.42	1.55788
9.424	1.55981
9.428	1.56159
9.432	1.56321
9.436	1.56468
9.44	1.56598
9.444	1.56713
9.448	1.56813
9.452	1.56896
9.456	1.56964
9.46	1.57017
9.464	1.57053
9.468	1.57074
9.472	1.57079
9.476	1.57069
9.48	1.57043
9.484	1.57001
9.488	1.56943
9.492	1.5687
9.496	1.56781
9.5	1.56676
9.504	1.56556
9.508	1.5642
9.512	1.56268
9.516	1.56101
9.52	1.55917
9.524	1.55719
9.528	1.55504
9.532	1.55274
9.536	1.55028
9.54	1.54766
9.544	1.54489
9.548	1.54196
9.552	1.53887
9.556	1.53563
9.56	1.53223
9.564	1.52867
9.568	1.52496
9.572	1.52109
9.576	1.51706
9.58	1.51287
9.584	1.50853
9.588	1.50403
9.592	1.49938
9.596	1.49457
9.6	1.4896
9.604	1.48448
9.608	1.4792
9.612	1.47376
9.616	1.46817
9.62	1.46242
9.624	1.45651
9.628	1.45045
9.632	1.44423
9.636	1.43786
9.64	1.43133
9.644	1.42465
9.648	1.41781
9.652	1.41082
9.656	1.40367
9.66	1.39636
9.664	1.3889
9.668	1.38129
9.672	1.37352
9.676	1.3656
9.68	1.35753
9.684	1.3493
9.688	1.34092
9.692	1.33239
9.696	1.3237
9.7	1.31486
9.704	1.30587
9.708	1.29673
9.712	1.28744
9.716	1.27799
9.72	1.2684
9.724	1.25866
9.728	1.24876
9.732	1.23872
9.736	1.22853
9.74	1.21819
9.744	1.20771
9.748	1.19707
9.752	1.18629
9.756	1.17537
9.76	1.1643
9.764	1.15309
9.768	1.14173
9.772	1.13023
9.776	1.11859
9.78	1.10681
9.784	1.09489
9.788	1.08282
9.792	1.07062
9.796	1.05829
9.8	1.04581
9.804	1.0332
9.808	1.02045
9.812	1.00757
9.816	0.99456
9.82	0.981416
9.824	0.968142
9.828	0.954738
9.832	0.941206
9.836	0.927547
9.84	0.913762
9.844	0.899853
9.848	0.885822
9.852	0.871668
9.856	0.857395
9.86	0.843003
9.864	0.828494
9.868	0.813869
9.872	0.79913
9.876	0.784278
9.88	0.769316
9.884	0.754244
9.888	0.739065
9.892	0.72378
9.896	0.708391
9.9	0.692901
9.904	0.677309
9.908	0.66162
9.912	0.645834
9.916	0.629954
9.92	0.613981
9.924	0.597917
9.928	0.581766
9.932	0.565528
9.936	0.549206
9.94	0.532802
9.944	0.516318
9.948	0.499757
9.952	0.483121
9.956	0.466411
9.96	0.449632
9.964	0.432783
9.968	0.41587
9.972	0.398892
9.976	0.381854
9.98	0.364757
9.984	0.347604
9.988	0.330398
9.992	0.313141
9.996	0.295835
10	0.278484
10.004	0.26109
10.008	0.243655
10.012	0.226182
10.016	0.208674
10.02	0.191133
10.024	0.173563
10.028	0.155966
10.032	0.138344
10.036	0.1207
10.04	0.103038
10.044	0.0853594
10.048	0.0676675
10.052	0.0499649
10.056	0.0322546
10.06	0.0145392
10.064	-0.00317853
10.068	-0.0208957
10.072	-0.0386097
10.076	-0.0563175
10.08	-0.0740165
10.084	-0.091704
10.088	-0.109377
10.092	-0.127033
10.096	-0.144669
10.1	-0.162282
10.104	-0.17987
10.108	-0.19743
10.112	-0.21496
10.116	-0.232455
10.12	-0.249915
10.124	-0.267335
10.128	-0.284715
10.132	-0.30205
10.136	-0.319338
10.14	-0.336578
10.144	-0.353765
10.148	-0.370898
10.152	-0.387974
10.156	-0.404991
10.16	-0.421946
10.164	-0.438836
10.168	-0.45566
10.172	-0.472415
10.176	-0.489098
10.18	-0.505708
10.184	-0.522242
10.188	-0.538697
10.192	-0.555072
10.196	-0.571364
10.2	-0.587571
10.204	-0.603691
10.208	-0.619722
10.212	-0.635662
10.216	-0.651509
10.22	-0.66726
10.224	-0.682915
10.228	-0.69847
10.232	-0.713925
10.236	-0.729276
10.24	-0.744523
10.244	-0.759664
10.248	-0.774697
10.252	-0.78962
10.256	-0.804431
10.26	-0.819129
10.264	-0.833713
10.268	-0.84818
10.272	-0.86253
10.276	-0.87676
10.28	-0.89087
10.284	-0.904858
10.288	-0.918722
10.292	-0.932462
10.296	-0.946075
10.3	-0.959562
10.304	-0.972919
10.308	-0.986147
10.312	-0.999244
10.316	-1.01221
10.32	-1.02504
10.324	-1.03774
10.328	-1.0503
10.332	-1.06273
10.336	-1.07502
10.34	-1.08717
10.344	-1.09918
10.348	-1.11105
10.352	-1.12279
10.356	-1.13438
10.36	-1.14582
10.364	-1.15713
10.368	-1.16829
10.372	-1.17931
10.376	-1.19018
10.38	-1.2009
10.384	-1.21148
10.388	-1.22192
10.392	-1.2322
10.396	-1.24234
10.4	-1.25233
10.404	-1.26217
10.408	-1.27186
10.412	-1.2814
10.416	-1.29079
10.42	-1.30003
10.424	-1.30911
10.428	-1.31805
10.432	-1.32683
10.436	-1.33547
10.44	-1.34395
10.444	-1.35227
10.448	-1.36044
10.452	-1.36846
10.456	-1.37633
10.46	-1.38404
10.464	-1.3916
10.468	-1.399
10.472	-1.40625
10.476	-1.41334
10.48	-1.42028
10.484	-1.42706
10.488	-1.43369
10.492	-1.44016
10.496	-1.44648
10.5	-1.45264
10.504	-1.45865
10.508	-1.4645
10.512	-1.47019
10.516	-1.47573
10.52	-1.48111
10.524	-1.48633
10.528	-1.4914
10.532	-1.49631
10.536	-1.50107
10.54	-1.50567
10.544	-1.51011
10.548	-1.51439
10.552	-1.51852
10.556	-1.52249
10.56	-1.52631
10.564	-1.52997
10.568	-1.53347
10.572	-1.53681
10.576	-1.54
10.58	-1.54303
10.584	-1.5459
10.588	-1.54862
10.592	-1.55118
10.596	-1.55358
10.6	-1.55583
10.604	-1.55792
10.608	-1.55985
10.612	-1.56163
10.616	-1.56324
10.62	-1.5647
10.624	-1.56601
10.628	-1.56716
10.632	-1.56815
10.636	-1.56898
10.64	-1.56966
10.644	-1.57018
10.648	-1.57054
10.652	-1.57074
10.656	-1.57079
10.66	-1.57068
10.664	-1.57042
10.668	-1.57
10.672	-1.56942
10.676	-1.56868
10.68	-1.56779
10.684	-1.56674
10.688	-1.56553
10.692	-1.56417
10.696	-1.56265
10.7	-1.56097
10.704	-1.55913
10.708	-1.55714
10.712	-1.55499
10.716	-1.55269
10.72	-1.55023
10.724	-1.54761
10.728	-1.54483
10.732	-1.5419
10.736	-1.53881
10.74	-1.53556
10.744	-1.53215
10.748	-1.52859
10.752	-1.52488
10.756	-1.521
10.76	-1.51697
10.764	-1.51278
10.768	-1.50844
10.772	-1.50394
10.776	-1.49928
10.78	-1.49446
10.784	-1.48949
10.788	-1.48437
10.792	-1.47908
10.796	-1.47364
10.8	-1.46805
10.804	-1.46229
10.808	-1.45638
10.812	-1.45032
10.816	-1.4441
10.82	-1.43772
10.824	-1.43119
10.828	-1.42451
10.832	-1.41766
10.836	-1.41067
10.84	-1.40351
10.844	-1.39621
10.848	-1.38875
10.852	-1.38113
10.856	-1.37336
10.86	-1.36544
10.864	-1.35736
10.868	-1.34913
10.872	-1.34074
10.876	-1.33221
10.88	-1.32352
10.884	-1.31467
10.888	-1.30568
10.892	-1.29654
10.896	-1.28724
10.9	-1.27779
10.904	-1.26819
10.908	-1.25845
10.912	-1.24855
10.916	-1.23851
10.92	-1.22831
10.924	-1.21797
10.928	-1.20748
10.932	-1.19685
10.936	-1.18607
10.94	-1.17514
10.944	-1.16407
10.948	-1.15285
10.952	-1.14149
10.956	-1.12999
10.96	-1.11834
10.964	-1.10656
10.968	-1.09463
10.972	-1.08257
10.976	-1.07036
10.98	-1.05802
10.984	-1.04555
10.988	-1.03293
10.992	-1.02018
10.996	-1.0073
11	-0.994284
11.004	-0.981137
11.008	-0.96786
11.012	-0.954453
11.016	-0.940919
11.02	-0.927257
11.024	-0.91347
11.028	-0.899559
11.032	-0.885524
11.036	-0.871368
11.04	-0.857093
11.044	-0.842698
11.048	-0.828186
11.052	-0.813559
11.056	-0.798817
11.06	-0.783963
11.064	-0.768999
11.068	-0.753925
11.072	-0.738744
11.076	-0.723457
11.08	-0.708066
11.084	-0.692573
11.088	-0.676979
11.092	-0.661288
11.096	-0.6455
11.1	-0.629617
11.104	-0.613643
11.108	-0.597577
11.112	-0.581424
11.116	-0.565184
11.12	-0.548861
11.124	-0.532455
11.128	-0.51597
11.132	-0.499407
11.136	-0.482769
11.14	-0.466058
11.144	-0.449277
11.148	-0.432427
11.152	-0.415512
11.156	-0.398533
11.16	-0.381494
11.164	-0.364396
11.168	-0.347242
11.172	-0.330034
11.176	-0.312776
11.18	-0.29547
11.184	-0.278117
11.188	-0.260722
11.192	-0.243286
11.196	-0.225813
11.2	-0.208304
11.204	-0.190763
11.208	-0.173192
11.212	-0.155594
11.216	-0.137972
11.22	-0.120328
11.224	-0.102665
11.228	-0.0849861
11.232	-0.0672939
11.236	-0.0495912
11.24	-0.0318807
11.244	-0.0141652
11.248	0.00355248
11.252	0.0212696
11.256	0.0389835
11.26	0.0566912
11.264	0.07439
11.268	0.0920771
11.272	0.10975
11.276	0.127405
11.28	0.145041
11.284	0.162654
11.288	0.180241
11.292	0.197801
11.296	0.215329
11.3	0.232824
11.304	0.250283
11.308	0.267703
11.312	0.285081
11.316	0.302415
11.32	0.319703
11.324	0.336941
11.328	0.354127
11.332	0.371259
11.336	0.388334
11.34	0.405349
11.344	0.422303
11.348	0.439192
11.352	0.456014
11.356	0.472768
11.36	0.48945
11.364	0.506058
11.368	0.52259
11.372	0.539043
11.376	0.555416
11.38	0.571707
11.384	0.587912
11.388	0.60403
11.392	0.62006
11.396	0.635998
11.4	0.651842
11.404	0.667592
11.408	0.683244
11.412	0.698797
11.416	0.71425
11.42	0.729599
11.424	0.744844
11.428	0.759983
11.432	0.775013
11.436	0.789933
11.44	0.804742
11.444	0.819438
11.448	0.834019
11.452	0.848484
11.456	0.862832
11.46	0.87706
11.464	0.891167
11.468	0.905152
11.472	0.919014
11.476	0.932751
11.48	0.946361
11.484	0.959845
11.488	0.9732
11.492	0.986425
11.496	0.999519
11.5	1.01248
11.504	1.02531
11.508	1.03801
11.512	1.05057
11.516	1.06299
11.52	1.07528
11.524	1.08742
11.528	1.09943
11.532	1.1113
11.536	1.12303
11.54	1.13462
11.544	1.14606
11.548	1.15737
11.552	1.16852
11.556	1.17954
11.56	1.19041
11.564	1.20113
11.568	1.21171
11.572	1.22214
11.576	1.23242
11.58	1.24255
11.584	1.25254
11.588	1.26237
11.592	1.27206
11.596	1.2816
11.6	1.29098
11.604	1.30022
11.608	1.3093
11.612	1.31824
11.616	1.32702
11.62	1.33565
11.624	1.34412
11.628	1.35245
11.632	1.36062
11.636	1.36863
11.64	1.37649
11.644	1.3842
11.648	1.39176
11.652	1.39916
11.656	1.4064
11.66	1.41349
11.664	1.42043
11.668	1.42721
11.672	1.43383
11.676	1.4403
11.68	1.44661
11.684	1.45277
11.688	1.45877
11.692	1.46462
11.696	1.47031
11.7	1.47584
11.704	1.48122
11.708	1.48644
11.712	1.49151
11.716	1.49641
11.72	1.50117
11.724	1.50576
11.728	1.5102
11.732	1.51448
11.736	1.51861
11.74	1.52257
11.744	1.52639
11.748	1.53004
11.752	1.53354
11.756	1.53688
